Price,Close,High,Low,Open,Volume
Ticker,SWK,SWK,SWK,SWK,SWK
Date,,,,,
1983-07-29,2.297865390777588,2.3242775358938728,2.2186286531645676,2.3110716144678136,40500
1983-08-01,2.2714552879333496,2.284661221232902,2.1922184790782846,2.284661221232902,61200
1983-08-02,2.2714552879333496,2.297867456796892,2.218630647941827,2.2714552879333496,93300
1983-08-03,2.2714552879333496,2.297867456796892,2.2714552879333496,2.2714552879333496,36300
1983-08-04,2.2582485675811768,2.2978669635036533,2.23183640438765,2.2714548003101265,153300
1983-08-05,2.2582485675811768,2.2582485675811768,2.23183640438765,2.2582485675811768,22800
1983-08-08,2.205423593521118,2.2450419832386492,2.139393044746675,2.2450419832386492,84600
1983-08-09,2.2186291217803955,2.2450412724754187,2.179010744605746,2.205422895300769,202200
1983-08-10,2.284660577774048,2.2978668096185944,2.2582484163493084,2.2582484163493084,300900
1983-08-11,2.4167206287384033,2.4563389997013276,2.2978655158496295,2.2978655158496295,295500
1983-08-12,2.4167206287384033,2.443132775292292,2.3771022577754786,2.4167206287384033,71100
1983-08-15,2.377103567123413,2.42992819159205,2.3506914060212694,2.4167219599088035,84600
1983-08-16,2.3374855518341064,2.377103951017735,2.3242793180180974,2.377103951017735,24000
1983-08-17,2.3506908416748047,2.3506908416748047,2.2978662298881347,2.337484613162068,54300
1983-08-18,2.4035158157348633,2.429928280063004,2.3506914916073014,2.3506914916073014,108300
1983-08-19,2.3506908416748047,2.403515151197198,2.324278384649331,2.403515151197198,54600
1983-08-22,2.377103567123413,2.377103567123413,2.337485174338023,2.3506914060212694,12300
1983-08-23,2.3638970851898193,2.3903095457601977,2.3638970851898193,2.3771033154750087,13200
1983-08-24,2.3506908416748047,2.390309224948738,2.3506908416748047,2.3638967679232645,76500
1983-08-25,2.3506908416748047,2.377102996436001,2.3506908416748047,2.3506908416748047,31500
1983-08-26,2.3242783546447754,2.3771029657495224,2.2978662002245382,2.3506908113292853,21300
1983-08-29,2.1922178268432617,2.297866773128888,2.1922178268432617,2.297866773128888,38400
1983-08-30,2.1658058166503906,2.2054242175785346,2.1393936501197652,2.1922182854454277,269100
1983-08-31,2.2318363189697266,2.2318363189697266,2.1525995301573615,2.165805460116515,90900
1983-09-01,2.1658058166503906,2.2318366863735712,2.1658058166503906,2.2318366863735712,72000
1983-09-02,2.2186291217803955,2.2186291217803955,2.165804518126119,2.165804518126119,53400
1983-09-06,2.2186291217803955,2.2186291217803955,2.1922169710853723,2.2186291217803955,70200
1983-09-07,2.284660577774048,2.284660577774048,2.205423791235476,2.218630023080022,105900
1983-09-08,2.3506908416748047,2.3506908416748047,2.2450416181014647,2.2846600013753977,67800
1983-09-09,2.390310525894165,2.429928930730729,2.324279649656931,2.3506921210576013,155400
1983-09-12,2.5355751514434814,2.5883997345199248,2.482750568367038,2.482750568367038,352200
1983-09-13,2.5355751514434814,2.5487813727786204,2.5223689301083425,2.5355751514434814,122400
1983-09-14,2.509164810180664,2.575195359673937,2.4827523485718914,2.5355769695251076,92700
1983-09-15,2.509164810180664,2.5223707387207215,2.4827523485718914,2.509164810180664,58200
1983-09-16,2.5223703384399414,2.535576567148601,2.4827519545782444,2.509164411995563,118200
1983-09-19,2.5355751514434814,2.561987291849647,2.482750568367038,2.5223689301083425,63300
1983-09-20,2.5355751514434814,2.5355751514434814,2.482750568367038,2.5355751514434814,96900
1983-09-21,2.5487828254699707,2.56198875206778,2.482751983423784,2.5355765966078763,84900
1983-09-22,2.5223703384399414,2.575194951010298,2.4959581832869038,2.54878279585726,87000
1983-09-23,2.482753276824951,2.52237168178633,2.4695473433474526,2.52237168178633,77700
1983-09-26,2.456341505050659,2.4827536785436854,2.416723093678874,2.4827536785436854,103200
1983-09-27,2.377103567123413,2.456340352694194,2.377103567123413,2.456340352694194,63000
1983-09-28,2.3506908416748047,2.390309224948738,2.3506908416748047,2.377102996436001,25800
1983-09-29,2.4167206287384033,2.429926853147439,2.35069011122159,2.35069011122159,82200
1983-09-30,2.4299278259277344,2.4299278259277344,2.35069105228079,2.416721596231809,125700
1983-10-03,2.44313383102417,2.4695462912556465,2.4167216730570065,2.4299279031727448,70800
1983-10-04,2.5223703384399414,2.5223703384399414,2.456339799425207,2.456339799425207,135000
1983-10-05,2.5355751514434814,2.5487813727786204,2.509163011037316,2.5223689301083425,80100
1983-10-06,2.575194835662842,2.575194835662842,2.50916429960573,2.5355764535757213,142500
1983-10-07,2.5884017944335938,2.5884017944335938,2.561989330743629,2.575195562588611,49200
1983-10-10,2.561988115310669,2.588400566470301,2.5487821919950626,2.588400566470301,39900
1983-10-11,2.495957851409912,2.5355762300037203,2.456339472816104,2.5355762300037203,114000
1983-10-12,2.561988115310669,2.575194340890485,2.4827513663601923,2.4959575919400083,72900
1983-10-13,2.5355751514434814,2.575193513184786,2.5223689301083425,2.561987291849647,16500
1983-10-14,2.561988115310669,2.575194340890485,2.5355759664152466,2.5355759664152466,37800
1983-10-17,2.5355751514434814,2.561987291849647,2.5355751514434814,2.561987291849647,209700
1983-10-18,2.4299278259277344,2.535576756702226,2.4299278259277344,2.535576756702226,20700
1983-10-19,2.456341505050659,2.456341505050659,2.390310920185848,2.429929331557633,37800
1983-10-20,2.4299278259277344,2.4563399830552815,2.4299278259277344,2.4563399830552815,21300
1983-10-21,2.4299278259277344,2.4695462127512067,2.377103209408337,2.4299278259277344,38400
1983-10-24,2.4299278259277344,2.4827521401828285,2.403515366535884,2.4299278259277344,67200
1983-10-25,2.456341505050659,2.469547742929418,2.429929331557633,2.429929331557633,15900
1983-10-26,2.4167206287384033,2.443132775292292,2.4167206287384033,2.443132775292292,59700
1983-10-27,2.4167206287384033,2.429926853147439,2.390308482184514,2.4167206287384033,25500
1983-10-28,2.4035158157348633,2.429928280063004,2.377103653671082,2.4167220478989337,62700
1983-10-31,2.4167206287384033,2.429926853147439,2.4035144043293672,2.4035144043293672,38100
1983-11-01,2.4167206287384033,2.4167206287384033,2.3771022577754786,2.4167206287384033,37500
1983-11-02,2.4299278259277344,2.4299278259277344,2.403515366535884,2.416721596231809,91800
1983-11-03,2.377103567123413,2.42992819159205,2.377103567123413,2.42992819159205,105300
1983-11-04,2.3242783546447754,2.4035151201697595,2.3242783546447754,2.3771029657495224,34500
1983-11-07,2.3374855518341064,2.3638977172017266,2.3242793180180974,2.3242793180180974,23100
1983-11-08,2.245042562484741,2.324279362363784,2.245042562484741,2.324279362363784,18900
1983-11-09,2.284660577774048,2.311073041463141,2.218630023080022,2.245042184504762,109500
1983-11-10,2.3506908416748047,2.3638967679232645,2.3110724584008713,2.3110724584008713,114900
1983-11-11,2.4167206287384033,2.4167206287384033,2.35069011122159,2.35069011122159,55800
1983-11-14,2.4299278259277344,2.4959583698787537,2.4299278259277344,2.4299278259277344,118800
1983-11-15,2.3242783546447754,2.4563397312745066,2.3242783546447754,2.4299275768542694,184200
1983-11-16,2.377103567123413,2.377103567123413,2.297866781552633,2.3242789426547765,45600
1983-11-17,2.377103567123413,2.403515728225557,2.3506914060212694,2.377103567123413,62100
1983-11-18,2.4695470333099365,2.4695470333099365,2.3638977651669593,2.3771039992509326,236400
1983-11-21,2.561988115310669,2.588400566470301,2.469545443044586,2.469545443044586,160200
1983-11-22,2.5884017944335938,2.6148139558592054,2.575195562588611,2.575195562588611,53100
1983-11-23,2.5884017944335938,2.6016077240142232,2.561989330743629,2.5884017944335938,68400
1983-11-25,2.5884017944335938,2.6016077240142232,2.561989330743629,2.5884017944335938,30300
1983-11-28,2.6940488815307617,2.7072551042537647,2.5751937838161694,2.5884000065391723,210600
1983-11-29,2.6940488815307617,2.6940488815307617,2.641224292902895,2.6940488815307617,118500
1983-11-30,2.7997004985809326,2.8525251389458544,2.694051520115529,2.694051520115529,355500
1983-12-01,2.971378803253174,3.0109971872965495,2.7732868830362953,2.7996990383104516,412200
1983-12-02,2.7997004985809326,2.9713803530685983,2.7732883295306916,2.9713803530685983,428700
1983-12-05,2.8789360523223877,2.905348512117038,2.7996992774670533,2.7996992774670533,141900
1983-12-06,2.7997004985809326,2.8921435436534355,2.7997004985809326,2.878937307996095,143700
1983-12-07,2.760080575942993,2.7996989588620997,2.720462193023887,2.7996989588620997,357300
1983-12-08,2.760080575942993,2.7996989588620997,2.760080575942993,2.760080575942993,133800
1983-12-09,2.760080575942993,2.7732868043374537,2.6940500384992405,2.760080575942993,114300
1983-12-12,2.7072551250457764,2.760079411815195,2.6940489022213483,2.760079411815195,140400
1983-12-13,2.68084454536438,2.6940507773808364,2.6280202218272684,2.6940507773808364,96000
1983-12-14,2.6676371097564697,2.6940492566156196,2.6544308851948015,2.6808430320539514,58800
1983-12-15,2.654432535171509,2.6808446984482748,2.654432535171509,2.667638767942079,43200
1983-12-16,2.746875047683716,2.7732872060340292,2.6808441984114557,2.6808441984114557,99900
1983-12-19,2.7204620838165283,2.799698846473944,2.6940499303521435,2.746874539545175,147600
1983-12-20,2.7336692810058594,2.773287676382756,2.720463048458771,2.720463048458771,136200
1983-12-21,2.773286819458008,2.8129052025931225,2.7336684363228936,2.7336684363228936,71400
1983-12-22,2.7336692810058594,2.826112304306741,2.7336692810058594,2.773287676382756,79800
1983-12-23,2.7204620838165283,2.746874539545175,2.6940499303521435,2.7336683116808516,81000
1983-12-27,2.931760549545288,2.931760549545288,2.7468748498782785,2.7468748498782785,228600
1983-12-28,2.7864928245544434,2.931760116983563,2.7864928245544434,2.931760116983563,200400
1983-12-29,2.892143726348877,2.892143726348877,2.799700675436787,2.799700675436787,223200
1983-12-30,2.8789360523223877,2.9317606696473804,2.865730124689371,2.892142282219713,68400
1984-01-03,2.8525238037109375,2.9317605760362415,2.7996991880726356,2.878935960397939,123600
1984-01-04,2.8129050731658936,2.8657296823369087,2.812905073165894,2.8525234544780895,62100
1984-01-05,2.746875047683716,2.8393177530419718,2.720462587069085,2.8129055946916584,156600
1984-01-06,2.905349016189575,2.9449674104909587,2.7468754389840413,2.7468754389840413,362400
1984-01-09,3.0770273208618164,3.0770273208618164,2.931760032613207,2.931760032613207,420300
1984-01-10,3.063821315765381,3.1166456179629707,3.024202937985071,3.0770272401826606,331200
1984-01-11,3.0109970569610596,3.063821667487063,2.865729755844888,3.063821667487063,509400
1984-01-12,2.9845855236053467,3.02420391417416,2.944967133036534,3.010997683229778,153900
1984-01-13,3.0506160259246826,3.0506160259246826,2.9845854767676685,2.9845854767676685,280500
1984-01-16,3.063821315765381,3.0770272401826606,2.9845845602047607,3.0506150890838657,275700
1984-01-17,2.997791290283203,3.063822139172438,2.9581729018553884,3.063822139172438,358500
1984-01-18,2.931760549545288,3.0374094776029654,2.9053483930969426,2.9977910917982995,154800
1984-01-19,2.892143726348877,2.9581743042778217,2.8261131484199327,2.9317621335591357,95400
1984-01-20,2.9185538291931152,2.9185538291931152,2.8261111460436297,2.8921416771881545,96900
1984-01-23,2.8129050731658936,2.892141835790285,2.7864929197125172,2.892141835790285,107700
1984-01-24,2.839318037033081,2.839318037033081,2.7996996444127853,2.812905876041,81300
1984-01-25,2.746875047683716,2.826111824998974,2.720462587069085,2.826111824998974,85200
1984-01-26,2.7204620838165283,2.786492920873883,2.7204620838165283,2.746874539545175,100800
1984-01-27,2.7204620838165283,2.7336683116808516,2.6544315490234354,2.7204620838165283,44100
1984-01-30,2.654432535171509,2.720463094495611,2.641226302400939,2.720463094495611,83100
1984-01-31,2.6676371097564697,2.6676371097564697,2.6280187383356517,2.6544308851948015,71700
1984-02-01,2.654432535171509,2.6808446984482748,2.6280203718947432,2.667638767942079,28500
1984-02-02,2.641225814819336,2.667638275484623,2.561989037352113,2.6544320451519794,76800
1984-02-03,2.5355751514434814,2.6148118749260902,2.5355751514434814,2.6148118749260902,102300
1984-02-06,2.4695470333099365,2.5619897651045367,2.429928633322421,2.5355775992009946,140700
1984-02-07,2.4035158157348633,2.4695466742908554,2.4035158157348633,2.4695466742908554,96300
1984-02-08,2.4299278259277344,2.4431337533593562,2.403515366535884,2.403515366535884,181500
1984-02-09,2.44313383102417,2.456340061139908,2.403515442941268,2.4299279031727448,211500
1984-02-10,2.456341505050659,2.52237208991547,2.456341505050659,2.456341505050659,160800
1984-02-13,2.4299278259277344,2.4827521401828285,2.403515366535884,2.4563399830552815,97500
1984-02-14,2.44313383102417,2.4695462912556465,2.403515442941268,2.4299279031727448,147900
1984-02-15,2.456341505050659,2.4827536785436854,2.4431352671719004,2.4431352671719004,91200
1984-02-16,2.456341505050659,2.4959599164224437,2.456341505050659,2.456341505050659,70500
1984-02-17,2.456341505050659,2.4827536785436854,2.429929331557633,2.456341505050659,84600
1984-02-21,2.4035158157348633,2.4695466742908554,2.4035158157348633,2.456340442126785,78000
1984-02-22,2.3242783546447754,2.3903091940917776,2.2978662002245382,2.3903091940917776,112500
1984-02-23,2.284660577774048,2.350691434732427,2.218630023080022,2.3242789710433343,454800
1984-02-24,2.4035158157348633,2.4167220478989337,2.31107309737945,2.31107309737945,193200
1984-02-27,2.4695470333099365,2.4695470333099365,2.4035161651544747,2.4035161651544747,187500
1984-02-28,2.4299278259277344,2.4695462127512067,2.4299278259277344,2.4695462127512067,54300
1984-02-29,2.456341505050659,2.456341505050659,2.429929331557633,2.429929331557633,72900
1984-03-01,2.4167206287384033,2.443132775292292,2.4167206287384033,2.443132775292292,76200
1984-03-02,2.4695470333099365,2.4695470333099365,2.429928633322421,2.429928633322421,97200
1984-03-05,2.4035158157348633,2.4431342099627145,2.4035158157348633,2.4431342099627145,50400
1984-03-06,2.377103567123413,2.4167219599088035,2.377103567123413,2.403515728225557,72600
1984-03-07,2.377103567123413,2.4167219599088035,2.377103567123413,2.377103567123413,174000
1984-03-08,2.390310525894165,2.4167226950303937,2.3506921210576013,2.37710429019383,86700
1984-03-09,2.3638970851898193,2.4035154737810696,2.3638970851898193,2.3903095457601977,95100
1984-03-12,2.4299278259277344,2.4299278259277344,2.3638969797124116,2.3638969797124116,194700
1984-03-13,2.4035158157348633,2.4431342099627145,2.3903098858351526,2.429928280063004,120600
1984-03-14,2.456341505050659,2.456341505050659,2.403516855800116,2.403516855800116,272100
1984-03-15,2.456341505050659,2.469547742929418,2.429929331557633,2.456341505050659,87300
1984-03-16,2.509164810180664,2.561989128869551,2.495958579376278,2.495958579376278,184500
1984-03-19,2.482753276824951,2.509165748308832,2.456341107605512,2.509165748308832,33600
1984-03-20,2.509164810180664,2.509164810180664,2.443133958423062,2.4827523485718914,140400
1984-03-21,2.509164810180664,2.561989128869551,2.495958579376278,2.509164810180664,102900
1984-03-22,2.6148147583007812,2.6148147583007812,2.5223717115454334,2.5223717115454334,184500
1984-03-23,2.7072551250457764,2.7336672684304855,2.6412243131877826,2.6412243131877826,262800
1984-03-26,2.6280200481414795,2.707256830474747,2.6280200481414795,2.707256830474747,102900
1984-03-27,2.641225814819336,2.6544320451519794,2.6280198867510114,2.6280198867510114,81000
1984-03-28,2.641225814819336,2.667638275484623,2.6280198867510114,2.6412258148193364,51000
1984-03-29,2.6148147583007812,2.6412269278318323,2.6016085224030325,2.6412269278318323,51000
1984-03-30,2.561988115310669,2.6280189409455392,2.5355759664152466,2.6148127153657232,117300
1984-04-02,2.5487828254699707,2.5751949809298744,2.5091644411479725,2.56198875206778,95400
1984-04-03,2.509164810180664,2.5487832003294937,2.509164810180664,2.5487832003294937,141000
1984-04-04,2.561988115310669,2.561988115310669,2.4959575919400083,2.5091638175198243,482100
1984-04-05,2.482753276824951,2.548784153270211,2.482753276824951,2.548784153270211,95700
1984-04-06,2.509164810180664,2.509164810180664,2.4827523485718914,2.4827523485718914,32100
1984-04-09,2.4695470333099365,2.5091654332974525,2.429928633322421,2.5091654332974525,97500
1984-04-10,2.482753276824951,2.4959595125668916,2.4431348718635717,2.4695473433474526,44400
1984-04-11,2.4299278259277344,2.4827521401828285,2.4299278259277344,2.4827521401828285,89100
1984-04-12,2.4299278259277344,2.4563399830552815,2.403515366535884,2.4299278259277344,105300
1984-04-13,2.4035158157348633,2.429928280063004,2.4035158157348633,2.429928280063004,169500
1984-04-16,2.4299278259277344,2.4299278259277344,2.403515366535884,2.403515366535884,119100
1984-04-17,2.4167206287384033,2.429926853147439,2.4035144043293672,2.429926853147439,42600
1984-04-18,2.4299278259277344,2.4299278259277344,2.390309439104262,2.416721596231809,144900
1984-04-19,2.4299278259277344,2.4299278259277344,2.403515366535884,2.4299278259277344,93000
1984-04-23,2.4035158157348633,2.429928280063004,2.4035158157348633,2.429928280063004,63900
1984-04-24,2.390310525894165,2.4167226950303937,2.390310525894165,2.403516459330059,51000
1984-04-25,2.377103567123413,2.4167219599088035,2.377103567123413,2.3903097988066597,82500
1984-04-26,2.4167206287384033,2.4167206287384033,2.3771022577754786,2.3771022577754786,312900
1984-04-27,2.4035158157348633,2.429928280063004,2.3903098858351526,2.4167220478989337,63300
1984-04-30,2.4299278259277344,2.4827521401828285,2.390309439104262,2.403515366535884,243300
1984-05-01,2.456341505050659,2.4827536785436854,2.4431352671719004,2.4431352671719004,69600
1984-05-02,2.482753276824951,2.4959595125668916,2.4299289383860736,2.456341107605512,171300
1984-05-03,2.456341505050659,2.4827536785436854,2.456341505050659,2.4827536785436854,72900
1984-05-04,2.4299278259277344,2.4695462127512067,2.4299278259277344,2.4563399830552815,73200
1984-05-07,2.456341505050659,2.456341505050659,2.403516855800116,2.429929331557633,32400
1984-05-08,2.4695470333099365,2.4695470333099365,2.429928633322421,2.4563407992259636,35400
1984-05-09,2.456341505050659,2.469547742929418,2.429929331557633,2.469547742929418,66000
1984-05-10,2.44313383102417,2.456340061139908,2.4299279031727448,2.456340061139908,51900
1984-05-11,2.4167206287384033,2.4563389997013276,2.4035144043293672,2.443132775292292,56700
1984-05-14,2.390310525894165,2.429928930730729,2.390310525894165,2.4167226950303937,52200
1984-05-15,2.4035158157348633,2.429928280063004,2.3903098858351526,2.3903098858351526,87000
1984-05-16,2.4299278259277344,2.4299278259277344,2.403515366535884,2.403515366535884,86400
1984-05-17,2.390310525894165,2.429928930730729,2.37710429019383,2.429928930730729,168900
1984-05-18,2.4035158157348633,2.4167220478989337,2.377103653671082,2.3903098858351526,42600
1984-05-21,2.3242783546447754,2.4167213485120147,2.3242783546447754,2.4035151201697595,250200
1984-05-22,2.297865390777588,2.3506899832743238,2.297865390777588,2.3242775358938728,95700
1984-05-23,2.284660577774048,2.311073041463141,2.2714546481938545,2.2978668096185944,195600
1984-05-24,2.245042562484741,2.2978671964922377,2.2318366306811703,2.2846609624242626,117000
1984-05-25,2.2318363189697266,2.2978668755585763,2.1922179245635443,2.2450422489288795,117600
1984-05-29,2.2186291217803955,2.2450412724754187,2.179010744605746,2.2318353482600224,136500
1984-05-30,2.1790108680725098,2.21862924749201,2.1393924886530096,2.21862924749201,178200
1984-05-31,2.1658058166503906,2.1922182854454277,2.152599884517284,2.179012051047909,125700
1984-06-01,2.205423593521118,2.205423593521118,2.139393044746675,2.165805203803587,303900
1984-06-04,2.297865390777588,2.3242775358938728,2.2450407982808525,2.2450407982808525,121800
1984-06-05,2.2714552879333496,2.297867456796892,2.2714552879333496,2.297867456796892,97500
1984-06-06,2.297865390777588,2.3242775358938728,2.2714532456613035,2.2714532456613035,66300
1984-06-07,2.297865390777588,2.3110716144678136,2.2846591670873626,2.297865390777588,219000
1984-06-08,2.3506908416748047,2.3506908416748047,2.2978662298881347,2.2978662298881347,128700
1984-06-11,2.3110718727111816,2.3506902459447208,2.2978656475452683,2.3506902459447208,139800
1984-06-12,2.2714552879333496,2.3110736923608823,2.2714552879333496,2.3110736923608823,213000
1984-06-13,2.3242783546447754,2.3242783546447754,2.2714540458043015,2.2714540458043015,272100
1984-06-14,2.2714552879333496,2.3242796256604343,2.2714552879333496,2.3242796256604343,391200
1984-06-15,2.245042562484741,2.2978671964922377,2.245042562484741,2.2714550306206913,38700
1984-06-18,2.2582485675811768,2.2846607307747036,2.23183640438765,2.2450423348522266,24300
1984-06-19,2.3242783546447754,2.3638967374072677,2.2714540458043015,2.2714540458043015,331200
1984-06-20,2.2714552879333496,2.3110736923608823,2.2714552879333496,2.3110736923608823,46500
1984-06-21,2.2714552879333496,2.3242796256604343,2.2714552879333496,2.2714552879333496,108900
1984-06-22,2.3110718727111816,2.3110718727111816,2.2714534994776425,2.2714534994776425,146400
1984-06-25,2.284660577774048,2.311073041463141,2.2714546481938545,2.311073041463141,64500
1984-06-26,2.245042562484741,2.2846609624242626,2.2318366306811703,2.2846609624242626,78000
1984-06-27,2.284660577774048,2.284660577774048,2.245042184504762,2.245042184504762,57900
1984-06-28,2.3242783546447754,2.3242783546447754,2.2846599718822835,2.2846599718822835,26400
1984-06-29,2.284660577774048,2.3242789710433343,2.284660577774048,2.3242789710433343,45300
1984-07-02,2.2714552879333496,2.284661221232902,2.2582490523693597,2.284661221232902,234900
1984-07-03,2.297865390777588,2.297865390777588,2.2714532456613035,2.2714532456613035,75300
1984-07-05,2.297865390777588,2.297865390777588,2.2582470219710777,2.297865390777588,39300
1984-07-06,2.2582485675811768,2.2714548003101265,2.2450423348522266,2.2714548003101265,71400
1984-07-09,2.2582485675811768,2.2714548003101265,2.2450423348522266,2.2582485675811768,34800
1984-07-10,2.2714552879333496,2.2714552879333496,2.2450428168053693,2.2582490523693597,32100
1984-07-11,2.2318363189697266,2.271454713375909,2.2318363189697266,2.271454713375909,92700
1984-07-12,2.1658058166503906,2.2318366863735712,2.1658058166503906,2.2318366863735712,465300
1984-07-13,2.060155153274536,2.1658040347390224,2.060155153274536,2.1658040347390224,135900
1984-07-16,2.0733635425567627,2.086569477619097,2.0601573052299496,2.0601573052299496,172800
1984-07-17,2.2582485675811768,2.2582485675811768,2.0865687511623197,2.0865687511623197,575400
1984-07-18,2.1922178268432617,2.297866773128888,2.1922178268432617,2.2582483804887348,361500
1984-07-19,2.1393918991088867,2.19221649119963,2.1393918991088867,2.19221649119963,134700
1984-07-20,2.112980842590332,2.1525992314997486,2.0997746121990866,2.139393001108503,158100
1984-07-23,2.0733635425567627,2.1129819522727233,2.0733635425567627,2.1129819522727233,78600
1984-07-24,2.1393918991088867,2.1525981226976136,2.0997735306068703,2.0997735306068703,153600
1984-07-25,2.1658058166503906,2.1922182854454277,2.11298148358914,2.1393936501197652,335100
1984-07-26,2.2582485675811768,2.2714548003101265,2.165805543007273,2.165805543007273,222600
1984-07-27,2.2582485675811768,2.2846607307747036,2.2450423348522266,2.2582485675811768,148500
1984-07-30,2.284660577774048,2.2978668096185944,2.2714546481938545,2.2714546481938545,156000
1984-07-31,2.2582485675811768,2.2846607307747036,2.2582485675811768,2.2846607307747036,53100
1984-08-01,2.3242783546447754,2.3506908113292853,2.2582478174620464,2.2582478174620464,261600
1984-08-02,2.4167206287384033,2.4167206287384033,2.324277662403518,2.324277662403518,442800
1984-08-03,2.482753276824951,2.482753276824951,2.4035164669021927,2.416722702644133,325200
1984-08-06,2.5223703384399414,2.535576567148601,2.4695460281338666,2.4827519545782444,289200
1984-08-07,2.509164810180664,2.5487832003294937,2.456340189227448,2.5223707387207215,146100
1984-08-08,2.482753276824951,2.5619900867477092,2.482753276824951,2.509165748308832,930900
1984-08-09,2.509164810180664,2.509164810180664,2.4299280298830044,2.4827523485718914,231300
1984-08-10,2.561988115310669,2.588400566470301,2.4959575919400083,2.5091638175198243,282600
1984-08-13,2.561988115310669,2.6148127153657232,2.5355759664152466,2.561988115310669,575700
1984-08-14,2.5487828254699707,2.56198875206778,2.5091644411479725,2.56198875206778,62400
1984-08-15,2.5355751514434814,2.561987291849647,2.5223689301083425,2.5487813727786204,150600
1984-08-16,2.5355751514434814,2.5487813727786204,2.509163011037316,2.5355751514434814,52500
1984-08-17,2.6148147583007812,2.6676393996273293,2.5355779474431817,2.5355779474431817,383100
1984-08-20,2.6940488815307617,2.746873470158629,2.6148121497210335,2.6148121497210335,320700
1984-08-21,2.6940488815307617,2.7204610247126233,2.641224292902895,2.6940488815307617,247200
1984-08-22,2.6676371097564697,2.7072554811772878,2.614812513773984,2.6940492566156196,622200
1984-08-23,2.773286819458008,2.8129052025931225,2.6940500531877793,2.6940500531877793,681900
1984-08-24,2.6676371097564697,2.7996981463164055,2.6676371097564697,2.7732859994572556,165900
1984-08-27,2.68084454536438,2.7204629391493924,2.654432383595824,2.6676386156122804,70200
1984-08-28,2.7204620838165283,2.746874539545175,2.6544315490234354,2.6808437024878202,115200
1984-08-29,2.7336692810058594,2.7864939089298444,2.7336692810058594,2.7336692810058594,146100
1984-08-30,2.746875047683716,2.746875047683716,2.707256659026087,2.7336688173764006,72300
1984-08-31,2.7864928245544434,2.7996987496980212,2.7204619897795466,2.746874444595206,150300
1984-09-04,2.746875047683716,2.7732872060340292,2.7336688173764006,2.7732872060340292,102900
1984-09-05,2.68084454536438,2.746875403182305,2.68084454536438,2.746875403182305,113100
1984-09-06,2.905349016189575,2.905349016189575,2.6940508124940763,2.6940508124940763,451200
1984-09-07,2.9449667930603027,2.9713789496356315,2.878935948225535,2.905348407065161,680700
1984-09-10,3.063821315765381,3.063821315765381,2.905347804644141,2.9449661824244506,465600
1984-09-11,2.971378803253174,3.0638218001091446,2.9581725744839544,3.0638218001091446,247500
1984-09-12,2.8789360523223877,2.9581728271777226,2.852523894792046,2.9581728271777226,198300
1984-09-13,2.8525238037109375,2.878935960397939,2.8129054175482855,2.878935960397939,89700
1984-09-14,2.7997004985809326,2.878937307996095,2.7997004985809326,2.8525251389458544,84000
1984-09-17,2.7997004985809326,2.8393189032885138,2.746876160480451,2.7997004985809326,99000
1984-09-18,2.7997004985809326,2.8261129698956133,2.7732883295306916,2.7997004985809326,73500
1984-09-19,2.7997004985809326,2.8261129698956133,2.7732883295306916,2.7997004985809326,122700
1984-09-20,2.7997004985809326,2.8129067342382728,2.746876160480451,2.7997004985809326,107700
1984-09-21,2.773286819458008,2.8525235857282367,2.7600805909915445,2.799698974126659,161400
1984-09-24,2.7864928245544434,2.7996987496980212,2.760080369738784,2.7732865971466136,53700
1984-09-25,2.7864928245544434,2.812904977105851,2.746874444595206,2.7864928245544434,68400
1984-09-26,2.839318037033081,2.839318037033081,2.7996996444127853,2.7996996444127853,106200
1984-09-27,2.82611083984375,2.8525229889870407,2.8129046141399985,2.839316763283289,40800
1984-09-28,2.839318037033081,2.839318037033081,2.812905876041,2.8261121076692146,41400
1984-10-01,2.839318037033081,2.8525242686612957,2.812905876041,2.839318037033081,288300
1984-10-02,2.82611083984375,2.8789351381303314,2.82611083984375,2.839316763283289,144600
1984-10-03,2.8129050731658936,2.8393172266192703,2.773286691853698,2.8261113010247128,73200
1984-10-04,2.7864928245544434,2.812904977105851,2.746874444595206,2.812904977105851,105900
1984-10-05,2.82611083984375,2.82611083984375,2.7732862392929563,2.7864924649967078,95400
1984-10-08,2.7997004985809326,2.8261129698956133,2.7997004985809326,2.8261129698956133,51300
1984-10-09,2.7997004985809326,2.8261129698956133,2.786494565188032,2.7997004985809326,71100
1984-10-10,2.746875047683716,2.7996993643843426,2.746875047683716,2.7996993643843426,61200
1984-10-11,2.773286819458008,2.786493047924471,2.746874664789357,2.746874664789357,51600
1984-10-12,2.7997004985809326,2.7997004985809326,2.746876160480451,2.7732883295306916,22500
1984-10-15,2.773286819458008,2.826111431059586,2.746874664789357,2.799698974126659,51300
1984-10-16,2.760080575942993,2.7864930327319137,2.746874649812807,2.7732868043374537,73800
1984-10-17,2.7204620838165283,2.7732866930095597,2.7204620838165283,2.7600804651452364,29400
1984-10-18,2.6940488815307617,2.7204610247126233,2.6676367383489006,2.7204610247126233,138600
1984-10-19,2.7997004985809326,2.8261129698956133,2.7336699248231104,2.7336699248231104,221700
1984-10-22,2.7204620838165283,2.8261113022025905,2.7204620838165283,2.799698846473944,50700
1984-10-23,2.773286819458008,2.786493047924471,2.7072562816542423,2.7204622078564302,70800
