Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2/6/1973,0.329574347,0.33076419,0.323625319,0.323625319,1462527
2/7/1973,0.320650667,0.331358872,0.317676079,0.329574126,1792016
2/8/1973,0.318270862,0.32243512,0.313511664,0.320650528,605184
2/9/1973,0.318865985,0.326004872,0.318865985,0.318865985,1193557
2/12/1973,0.330763876,0.330763876,0.320055675,0.320055675,729583
2/13/1973,0.329574347,0.334333531,0.324815162,0.33076419,1539856
2/14/1973,0.328384399,0.329574243,0.325409963,0.329574243,524493
2/15/1973,0.323625088,0.328979171,0.323625088,0.328384268,853982
2/16/1973,0.32124576,0.323625294,0.320055954,0.323625294,621994
2/20/1973,0.323625088,0.325409833,0.321840343,0.321840343,480785
2/21/1973,0.318865985,0.324220088,0.318865985,0.323625186,749755
2/22/1973,0.314106673,0.316486339,0.309942414,0.316486339,702686
2/23/1973,0.309347481,0.315296503,0.308752559,0.314106661,433715
2/26/1973,0.310537308,0.31113223,0.308752563,0.309347485,312678
2/27/1973,0.30339849,0.312321949,0.302803569,0.310537337,477423
2/28/1973,0.301018745,0.30458808,0.300423824,0.303398257,991829
3/1/1973,0.297449559,0.306373173,0.297449559,0.301019069,894327
3/2/1973,0.299829334,0.301019178,0.292690463,0.297449666,1291059
3/5/1973,0.299829334,0.303398693,0.299829334,0.299829334,1018726
3/6/1973,0.308157772,0.309347615,0.301613978,0.301613978,521130
3/7/1973,0.309942424,0.312321938,0.30815766,0.30815766,507682
3/8/1973,0.306968212,0.308157884,0.304588525,0.308157884,658978
3/9/1973,0.30339849,0.305778156,0.299829133,0.305778156,463974
3/12/1973,0.299829334,0.305183439,0.299829334,0.303398693,2010555
3/13/1973,0.30042392,0.301018841,0.295664723,0.299828999,463974
3/14/1973,0.306373149,0.306373149,0.301019046,0.301019046,1065796
3/15/1973,0.306373149,0.308157742,0.305778228,0.306373149,386645
3/16/1973,0.309347481,0.310537304,0.306373046,0.306373046,366472
3/19/1973,0.306373149,0.310537409,0.304588385,0.309347585,420267
3/20/1973,0.304588079,0.306372842,0.303398257,0.306372842,598460
3/21/1973,0.302208513,0.306372942,0.302208513,0.304588179,443801
3/22/1973,0.30042392,0.302208512,0.30042392,0.302208512,813636
3/23/1973,0.30042392,0.301613743,0.298044236,0.30042392,2276163
3/26/1973,0.304588079,0.304588079,0.301018745,0.301018745,682513
3/27/1973,0.305183351,0.307562866,0.303398605,0.304588429,406818
3/28/1973,0.305778116,0.307562708,0.305183195,0.305183195,295868
3/29/1973,0.308157772,0.311132361,0.304588414,0.305778257,258884
3/30/1973,0.306373149,0.308752664,0.305183306,0.308157742,342937
4/2/1973,0.304588079,0.306372842,0.302803336,0.306372842,336213
4/3/1973,0.305778116,0.305778116,0.299234172,0.304588273,958208
4/4/1973,0.306373149,0.308752664,0.305183306,0.305778228,316040
4/5/1973,0.301018745,0.305183001,0.301018745,0.305183001,776653
4/6/1973,0.299829334,0.30220885,0.299829334,0.301019178,1075882
4/9/1973,0.303993374,0.305183217,0.299829115,0.299829115,897689
4/10/1973,0.309347481,0.311132225,0.304588281,0.304588281,1119590
4/11/1973,0.306968212,0.30994265,0.306968212,0.309347728,642167
4/12/1973,0.305778116,0.30815763,0.305778116,0.306967959,430353
4/13/1973,0.307562888,0.307562888,0.305183373,0.305778294,322765
4/16/1973,0.306968212,0.308157884,0.30637329,0.307562962,504320
4/17/1973,0.304588079,0.308157433,0.303993159,0.306967763,726221
4/18/1973,0.304588079,0.304588079,0.302208415,0.304588079,837171
4/19/1973,0.308157772,0.308157772,0.305183336,0.305183336,527855
4/23/1973,0.306968212,0.309347728,0.305183447,0.308157884,726221
4/24/1973,0.309347481,0.310537304,0.306967967,0.306967967,658978
4/25/1973,0.308157772,0.309942537,0.308157772,0.309347615,356386
4/26/1973,0.311132401,0.315296681,0.30756289,0.308157812,440439
4/27/1973,0.308752507,0.311727094,0.307562664,0.311132173,500958
4/30/1973,0.306743711,0.309733356,0.306743711,0.309733356,477423
5/1/1973,0.308537513,0.309733267,0.304949753,0.306743623,652254
5/2/1973,0.309733212,0.309733212,0.307341532,0.308537458,457250
5/3/1973,0.312124997,0.313320923,0.310331128,0.310331128,588373
5/4/1973,0.315114558,0.318702162,0.313320842,0.313320842,763204
5/7/1973,0.312124997,0.31511464,0.312124997,0.31511464,894327
5/8/1973,0.312124997,0.313320923,0.312124997,0.312124997,437077
5/9/1973,0.315114558,0.316908446,0.312124916,0.312124916,628719
5/10/1973,0.315114558,0.316908446,0.315114558,0.315114558,339575
5/11/1973,0.313320994,0.315114711,0.313320994,0.315114711,426991
5/14/1973,0.307341427,0.313320864,0.307341427,0.313320864,672426
5/15/1973,0.305547565,0.305547565,0.300764053,0.305547565,1102779
5/16/1973,0.302557856,0.307341366,0.300763967,0.305547478,729583
5/17/1973,0.297774255,0.302557784,0.297774255,0.302557784,551390
5/18/1973,0.286413401,0.29777431,0.286413401,0.29777431,699323
5/21/1973,0.281630099,0.286413613,0.278042492,0.286413613,558114
5/22/1973,0.276846379,0.282825815,0.276846379,0.281629909,511044
5/23/1973,0.282825857,0.286413462,0.27684642,0.27684642,548028
5/24/1973,0.295980632,0.295980632,0.284619697,0.284619697,453888
5/25/1973,0.291196913,0.298970083,0.291196913,0.295980442,699323
5/29/1973,0.28940326,0.29119713,0.28940326,0.29119713,342937
5/30/1973,0.287609369,0.287609369,0.284619554,0.287609369,376559
5/31/1973,0.286413401,0.286413401,0.286413401,0.286413401,158020
6/1/1973,0.2846196,0.286413488,0.2846196,0.286413488,137847
6/4/1973,0.282825857,0.284619573,0.282825857,0.284619573,208452
6/5/1973,0.2846196,0.2846196,0.281629977,0.282825883,564838
6/6/1973,0.2846196,0.286413488,0.282825883,0.2846196,342937
6/7/1973,0.286413401,0.286413401,0.282825797,0.284619513,480785
6/8/1973,0.286413401,0.287609327,0.286413401,0.286413401,416904
6/11/1973,0.287609369,0.291196954,0.286413443,0.286413443,188279
6/12/1973,0.295980632,0.295980632,0.287609513,0.287609513,497596
6/13/1973,0.292990953,0.294186706,0.292990953,0.294186706,396732
6/14/1973,0.286413401,0.291196912,0.286413401,0.291196912,611908
6/15/1973,0.281630099,0.284619723,0.281630099,0.284619723,1055709
6/18/1973,0.276846379,0.278042305,0.276846379,0.278042305,578287
6/19/1973,0.276846379,0.27983602,0.276846379,0.276846379,615270
6/20/1973,0.275052577,0.279836089,0.273258861,0.276846447,1048985
6/21/1973,0.273258746,0.278042255,0.273258746,0.275052461,447164
6/22/1973,0.272063166,0.276846682,0.272063166,0.273259093,1435630
6/25/1973,0.2618981,0.272063113,0.257114586,0.272063113,766566
6/26/1973,0.265485495,0.265485495,0.258908249,0.261897891,396732
6/27/1973,0.272063166,0.272063166,0.263692042,0.26548576,386645
6/28/1973,0.272063166,0.273259093,0.268475558,0.272063166,369835
6/29/1973,0.275052577,0.276846447,0.270269046,0.272062935,780015
7/2/1973,0.276846379,0.276846379,0.272062868,0.27505251,379921
7/3/1973,0.275052577,0.276846447,0.275052577,0.276846447,578287
7/5/1973,0.276846379,0.276846379,0.273258794,0.27505251,295868
7/6/1973,0.272063166,0.276846682,0.272063166,0.276846682,806912
7/9/1973,0.281630099,0.281630099,0.272063052,0.272063052,376559
7/10/1973,0.281630099,0.281630099,0.279836209,0.281630099,598460
7/11/1973,0.286413401,0.286413401,0.281629891,0.281629891,655616
7/12/1973,0.291196913,0.295980442,0.286413402,0.286413402,2255991
7/13/1973,0.28940326,0.29119713,0.287609543,0.29119713,265608
7/16/1973,0.291196913,0.295980442,0.287609328,0.289403043,467336
7/17/1973,0.302557856,0.303753609,0.291196927,0.291196927,803550
7/18/1973,0.305547565,0.305547565,0.300764053,0.302557942,702686
7/19/1973,0.307341427,0.308537352,0.302557915,0.305547538,551390
7/20/1973,0.316908449,0.318702165,0.310331049,0.310331049,628719
7/23/1973,0.315114558,0.323485693,0.313320842,0.316908446,1287697
7/24/1973,0.318702251,0.318702251,0.308537416,0.315114645,897689
7/25/1973,0.319898069,0.324681561,0.318702143,0.318702143,1159936
7/26/1973,0.324681669,0.326475578,0.31870225,0.319898176,648891
7/27/1973,0.319898069,0.323485673,0.318702143,0.323485673,517768
7/30/1973,0.320282757,0.323287399,0.318480145,0.321484614,605184
7/31/1973,0.320282757,0.323287399,0.320282757,0.320282757,258884
8/1/1973,0.31367287,0.320282736,0.311870104,0.320282736,675789
8/2/1973,0.311869949,0.31487457,0.311869949,0.313672714,763204
8/3/1973,0.31487456,0.31487456,0.310067328,0.311869939,305954
8/6/1973,0.31487456,0.31487456,0.311869939,0.31487456,238711
8/7/1973,0.311869949,0.318479966,0.311869949,0.31487457,3745415
8/8/1973,0.30225572,0.308865742,0.297448484,0.308865742,759842
8/9/1973,0.305260062,0.31006747,0.299251125,0.302255594,514406
8/10/1973,0.299251258,0.307062964,0.297448492,0.305260198,289143
8/13/1973,0.294444054,0.297448524,0.292641268,0.297448524,332851
8/14/1973,0.292641014,0.297448266,0.292641014,0.294443798,907776
8/15/1973,0.292641014,0.294443798,0.292641014,0.292641014,406818
8/16/1973,0.283026397,0.297448107,0.283026397,0.292640857,830447
8/17/1973,0.283026397,0.284228234,0.283026397,0.283026397,561476
8/20/1973,0.278219402,0.283026656,0.278219402,0.283026656,154658
8/21/1973,0.274614125,0.278219504,0.274614125,0.278219504,588373
8/22/1973,0.273412257,0.274614115,0.269806859,0.274614115,635443
8/23/1973,0.278219402,0.278219402,0.273412167,0.273412167,551390
8/24/1973,0.283026397,0.286030844,0.281223614,0.281223614,309316
8/27/1973,0.283026397,0.283026397,0.279421004,0.283026397,252160
8/28/1973,0.284228325,0.284228325,0.283026488,0.283026488,154658
8/29/1973,0.287833959,0.292641194,0.287833959,0.287833959,3768950
8/30/1973,0.289035618,0.290838229,0.287833762,0.287833762,403456
8/31/1973,0.292641014,0.294443798,0.290838249,0.290838249,275695
9/4/1973,0.292641014,0.292641014,0.292641014,0.292641014,595097
9/5/1973,0.292641014,0.292641014,0.287833781,0.292641014,561476
9/6/1973,0.287833959,0.29444398,0.287833959,0.292641194,1627272
9/7/1973,0.284228325,0.289035576,0.281223704,0.28783372,827084
9/10/1973,0.286031067,0.287833852,0.284228456,0.284228456,467336
9/11/1973,0.274614125,0.28302676,0.274614125,0.28302676,393369
9/12/1973,0.278219402,0.278219402,0.278219402,0.278219402,151296
9/13/1973,0.283026397,0.283026397,0.278219148,0.278219148,400094
9/14/1973,0.283026397,0.283026397,0.281223614,0.283026397,349662
9/17/1973,0.283026397,0.284228234,0.281223614,0.283026397,168107
9/18/1973,0.27942127,0.283026667,0.27942127,0.283026667,1539856
9/19/1973,0.281223923,0.283026708,0.276416688,0.279421311,548028
9/20/1973,0.289035618,0.289035618,0.28302653,0.28302653,1126314
9/21/1973,0.287833959,0.289035816,0.284228561,0.289035816,971656
9/24/1973,0.283026397,0.283026397,0.278219148,0.283026397,709410
9/25/1973,0.278219402,0.279421259,0.276416636,0.279421259,625357
9/26/1973,0.269806653,0.278219281,0.268003888,0.278219281,3705070
9/27/1973,0.274614125,0.278219504,0.273412268,0.273412268,1311232
9/28/1973,0.284228325,0.28783372,0.276416472,0.276416472,1237265
10/1/1973,0.292470664,0.292470664,0.284615118,0.285823701,356386
10/2/1973,0.294283509,0.294283509,0.292470626,0.292470626,658978
10/3/1973,0.294283509,0.29730484,0.292470626,0.294283509,497596
10/4/1973,0.289449364,0.296096482,0.289449364,0.294283579,467336
10/5/1973,0.289449364,0.292470695,0.287636461,0.289449364,443801
10/8/1973,0.294283509,0.296096412,0.285823664,0.289449295,541303
10/9/1973,0.299117744,0.303951958,0.294283511,0.294283511,1069158
10/10/1973,0.297304839,0.300930625,0.297304839,0.299117742,581649
10/11/1973,0.299117744,0.300930628,0.297304841,0.297304841,309316
10/12/1973,0.296096563,0.30093078,0.296096563,0.299117895,1008640
10/15/1973,0.289449364,0.294283579,0.289449364,0.294283579,228625
10/16/1973,0.292470664,0.294283548,0.28763643,0.289449333,517768
10/17/1973,0.290657997,0.29428361,0.290657997,0.292470726,258884
10/18/1973,0.289449364,0.290657966,0.289449364,0.290657966,1721412
10/19/1973,0.296096563,0.296096563,0.289449443,0.289449443,998553
10/22/1973,0.294283509,0.296096412,0.289449295,0.296096412,437077
10/23/1973,0.290657997,0.29428361,0.287636491,0.29428361,578287
10/24/1973,0.289449364,0.290657966,0.289449364,0.290657966,773290
10/25/1973,0.292470664,0.292470664,0.289449333,0.289449333,988467
10/26/1973,0.294283509,0.299117743,0.292470626,0.292470626,1533132
10/29/1973,0.297304839,0.299117742,0.294283508,0.294283508,578287
10/30/1973,0.292470664,0.299117782,0.290657935,0.297304878,578287
10/31/1973,0.289449364,0.292470695,0.287636461,0.292470695,810274
11/1/1973,0.287636369,0.289449272,0.287636369,0.289449272,985105
11/2/1973,0.289449364,0.289449364,0.285823732,0.287636461,477423
11/5/1973,0.285823673,0.289449305,0.28461509,0.289449305,282419
11/6/1973,0.279780835,0.289449282,0.279780835,0.285823651,1378474
11/7/1973,0.280989379,0.284615009,0.279780777,0.279780777,363110
11/8/1973,0.282802314,0.284615217,0.280989584,0.280989584,1045623
11/9/1973,0.279780835,0.284615068,0.279780835,0.282802165,682513
11/12/1973,0.280989379,0.280989379,0.279780777,0.279780777,218539
11/13/1973,0.282802314,0.282802314,0.279780982,0.280989584,457250
11/14/1973,0.280989379,0.282802107,0.279780777,0.282802107,561476
11/15/1973,0.279780835,0.284615068,0.279780835,0.280989437,823722
11/16/1973,0.268299431,0.274946545,0.2646738,0.274946545,396732
11/19/1973,0.258631051,0.269508099,0.256818322,0.268299497,601822
11/20/1973,0.259839594,0.261652477,0.256818265,0.258630993,699323
11/21/1973,0.269508153,0.269508153,0.258631102,0.259839705,890965
11/23/1973,0.263465494,0.268299711,0.261652745,0.268299711,433715
11/26/1973,0.258631051,0.263465284,0.258631051,0.263465284,608546
11/27/1973,0.258631051,0.259839652,0.256818322,0.258631051,978380
11/28/1973,0.258631051,0.259839652,0.256818322,0.258631051,642167
11/29/1973,0.258631051,0.261652536,0.258631051,0.258631051,554752
11/30/1973,0.256818503,0.258631233,0.256818503,0.258631233,806912
12/3/1973,0.255005568,0.258631182,0.253796966,0.256818453,675789
12/4/1973,0.256818503,0.258631233,0.255005618,0.255005618,537941
12/5/1973,0.25198406,0.255005389,0.25198406,0.255005389,534579
12/6/1973,0.25198406,0.255005389,0.25198406,0.25198406,1529770
12/7/1973,0.25198406,0.255005389,0.25198406,0.25198406,712772
12/10/1973,0.248962745,0.251984232,0.248962745,0.251984232,453888
12/11/1973,0.233855739,0.250171288,0.232647137,0.248962705,4458187
12/12/1973,0.21451883,0.230834398,0.21451883,0.230834398,1328042
12/13/1973,0.219353214,0.219353214,0.214518995,0.214518995,1230540
12/14/1973,0.222374439,0.224187343,0.216331795,0.219353107,595097
12/17/1973,0.226000309,0.229021642,0.224187424,0.224187424,430353
12/18/1973,0.230834424,0.230834424,0.224187305,0.22600019,578287
12/19/1973,0.237481326,0.237481326,0.230834382,0.230834382,951483
12/20/1973,0.227812871,0.2374813,0.226000123,0.2374813,625357
12/21/1973,0.219353214,0.227813087,0.217540329,0.227813087,749755
12/24/1973,0.21270594,0.217540155,0.209684609,0.217540155,346300
12/26/1973,0.219353214,0.222374547,0.214518995,0.214518995,450526
12/27/1973,0.222374439,0.226000227,0.216331795,0.219353107,658978
12/28/1973,0.220937923,0.225807085,0.220937923,0.223981084,611908
12/31/1973,0.225806937,0.225806937,0.213025478,0.220937777,880879
1/2/1974,0.227633059,0.229458905,0.225807077,0.225807077,420267
1/3/1974,0.230676249,0.234328077,0.229458933,0.229458933,756480
1/4/1974,0.225806937,0.232502078,0.222763778,0.230676077,716134
1/7/1974,0.216068864,0.223981171,0.216068864,0.223981171,470698
1/8/1974,0.214242935,0.217894922,0.213025756,0.216068919,736307
1/9/1974,0.201461345,0.214242813,0.197809516,0.214242813,924586
1/10/1974,0.20450446,0.216068747,0.2014613,0.2014613,756480
1/11/1974,0.20450446,0.208156444,0.197809472,0.20450446,1341491
