Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
1962-04-02,0.05720304325222969,0.05836216582489716,0.057203043252229684,0.057782606847692125,280653
1962-04-03,0.05681625381112099,0.05778260568172077,0.05681625381112099,0.0572030420979531,320746
1962-04-04,0.05720304325222969,0.057203043252229684,0.057203043252229684,0.057203043252229684,160373
1962-04-05,0.05681625381112099,0.05739643624136916,0.05681625381112099,0.0572030420979531,320746
1962-04-06,0.05739647522568703,0.058362204287482795,0.05739647522568703,0.05739647522568703,400933
1962-04-09,0.05758924409747124,0.05778263835022639,0.05739646869154647,0.05739646869154647,400933
1962-04-10,0.05739647522568703,0.05778264492832935,0.05739647522568703,0.05758925065355777,120280
1962-04-11,0.05681625381112099,0.05797599982513683,0.05681625381112099,0.05739643624136916,320746
1962-04-12,0.054110635071992874,0.05584994112809351,0.05411063507199288,0.05584994112809351,962238
1962-04-13,0.05372445657849312,0.054110626194515704,0.05256471465516071,0.054110626194515704,1202798
1962-04-16,0.05449741706252098,0.05449741706252098,0.05391785318952727,0.05391785318952727,601399
1962-04-17,0.05565716326236725,0.055849938670140535,0.05507698049853842,0.05507698049853842,641492
1962-04-18,0.05643010884523392,0.05681627380320906,0.05604332042230156,0.05604332042230156,641492
1962-04-19,0.05643010884523392,0.05739645643760759,0.05643010884523392,0.05643010884523392,441026
1962-04-23,0.05720304325222969,0.05739643739954817,0.057203043252229684,0.057203043252229684,601399
1962-04-24,0.057976022362709045,0.05836218733492093,0.057396458553642005,0.057396458553642005,521212
1962-04-25,0.05778264254331589,0.05855559614533679,0.05778264254331589,0.057976036810105006,922145
1962-04-26,0.05643010884523392,0.0575892318023755,0.05643010884523392,0.0575892318023755,400933
1962-04-27,0.05527036264538765,0.05681627403167799,0.05527036264538765,0.05643010907215,360839
1962-04-30,0.0531449057161808,0.0543040289752372,0.0531449057161808,0.0543040289752372,441026
1962-05-01,0.05372445657849312,0.054110626194515704,0.052951503117945324,0.05314489734933763,481119
1962-05-02,0.054110635071992874,0.05449742359823464,0.05333767686637292,0.053724465392614676,320746
1962-05-03,0.05372445657849312,0.054110626194515704,0.053531062347100804,0.054110626194515704,360839
1962-05-04,0.05372445657849312,0.054110626194515704,0.05372445657849311,0.05372445657849311,240560
1962-05-07,0.05295147746801376,0.053337642278716985,0.05295147746801376,0.053337642278716985,320746
1962-05-08,0.05179174616932869,0.05372444578311196,0.05179174616932869,0.05295149247788128,521212
1962-05-09,0.05024583265185356,0.05101879054013361,0.04985904428440879,0.05101879054013361,841958
1962-05-10,0.049472875893116,0.049859040768461524,0.049472875893116,0.049859040768461524,561306
1962-05-11,0.04831313714385033,0.05024583683032114,0.04715401425660007,0.049472883496020206,801865
1962-05-14,0.05101880803704262,0.051018808037042625,0.04831314969510998,0.04831314969510998,721679
1962-05-15,0.05140553414821625,0.05140553414821625,0.051018746117552055,0.051018746117552055,360839
1962-05-16,0.04985905811190605,0.051018804689265354,0.04985905811190605,0.051018804689265354,280653
1962-05-17,0.049086086452007294,0.049859039650185774,0.04869991696706511,0.049859039650185774,280653
1962-05-18,0.049472875893116,0.049472875893116,0.04908608755294667,0.04908608755294667,360839
1962-05-21,0.049472875893116,0.049472875893116,0.04908608755294667,0.049472875893116,120280
1962-05-22,0.049472875893116,0.05101878694240365,0.049472875893116,0.049472875893116,681585
1962-05-23,0.047154031693935394,0.0494729017908626,0.047154031693935394,0.0494729017908626,761772
1962-05-24,0.04754018038511276,0.04869992203548492,0.04754018038511276,0.04754018038511276,601399
1962-05-25,0.04831313714385033,0.04869992554346061,0.048120366408964804,0.048120366408964804,1202798
1962-05-28,0.04792698100209236,0.04947289257257386,0.04792698100209236,0.04831314600763086,3808860
1962-05-29,0.04444834217429161,0.04599425279819307,0.043868159823685644,0.04599425279819307,4410258
1962-05-31,0.049472875893116,0.05101878694240365,0.049472875893116,0.049472875893116,2886715
1962-06-01,0.049472875893116,0.049472875893116,0.04831312971917386,0.049472875893116,801865
1962-06-04,0.04638104513287544,0.049279472520084466,0.04638104513287545,0.049279472520084466,681585
1962-06-05,0.047733575105667114,0.04792696929370786,0.04599426972480535,0.04638105810088685,1964570
1962-06-06,0.04927947744727135,0.049279477447271354,0.047346778225506043,0.047733566532115475,481119
1962-06-07,0.04792698100209236,0.049859057578112355,0.047540192531519865,0.04927949833728761,721679
1962-06-08,0.04869993031024933,0.04908609990099725,0.04792697690029109,0.04792697690029109,681585
1962-06-11,0.04792698100209236,0.04792698100209236,0.047346798296233616,0.04792698100209236,280653
1962-06-12,0.046336863189935684,0.047306332242157745,0.046336863189935684,0.047306332242157745,240560
1962-06-13,0.04497937113046646,0.046336883214958824,0.04497937113046646,0.046336883214958824,721679
1962-06-14,0.0409080944955349,0.04420392500091662,0.0409080944955349,0.04420392500091662,1523544
1962-06-15,0.04439794272184372,0.044397942721843726,0.04032665714394845,0.04090809330856031,1523544
1962-06-18,0.04497937113046646,0.04497937113046646,0.04245899606384318,0.044397939639401,681585
1962-06-19,0.04497937113046646,0.045561428100652626,0.04381650351515686,0.04497937113046646,400933
1962-06-20,0.04420391470193863,0.04497936507873345,0.04381649761988145,0.04497936507873345,160373
1962-06-21,0.04342847317457199,0.043428473174572,0.04284704158122641,0.043428473174572,1042425
1962-06-22,0.042265597730875015,0.04323445098497227,0.042265597730875015,0.04323445098497227,521212
1962-06-25,0.040520671755075455,0.04187755830756719,0.040520671755075455,0.04187755830756719,280653
1962-06-26,0.040520671755075455,0.041489524975744,0.040520671755075455,0.040520671755075455,561306
1962-06-27,0.042265597730875015,0.042265597730875015,0.041102109274822,0.041102109274822,841958
1962-06-28,0.042265597730875015,0.042653014863326066,0.04187755975248471,0.042265597730875015,360839
1962-06-29,0.04148953780531883,0.04245900753851035,0.04148953780531883,0.04226560934212391,641492
1962-07-02,0.04187755659222603,0.04187755659222603,0.040714068223974796,0.040714068223974796,200466
1962-07-03,0.04400990158319473,0.04400990158319473,0.04187755986720317,0.04187755986720317,801865
1962-07-05,0.04342847317457199,0.044203928425289175,0.04304106060541851,0.044009909401097065,400933
1962-07-06,0.042265597730875015,0.042653014863326066,0.042265597730875015,0.042653014863326066,441026
1962-07-09,0.042265597730875015,0.042265597730875015,0.042265597730875015,0.042265597730875015,40093
1962-07-10,0.04420391470193863,0.04420391470193863,0.04381649761988145,0.04381649761988145,1002331
1962-07-11,0.046142853796482086,0.04614285379648208,0.04362247466629289,0.04420391065913086,1924476
1962-07-12,0.045754820108413696,0.04614285803649651,0.045173384062148235,0.04614285803649651,801865
1962-07-13,0.04556143656373024,0.04556143656373024,0.04517339851152771,0.04556143656373024,120280
1962-07-16,0.04497937113046646,0.045367409110590576,0.04497937113046646,0.045367409110590576,160373
1962-07-17,0.04420391470193863,0.04536740300664913,0.04420391470193863,0.04497936507873345,320746
1962-07-18,0.04342847317457199,0.043428473174572,0.043428473174572,0.043428473174572,200466
1962-07-19,0.04381652921438217,0.04381652921438217,0.04342849100666629,0.04342849100666629,240560
1962-07-20,0.04459194093942642,0.04459194093942642,0.04381648613275034,0.04381648613275034,320746
1962-07-23,0.04381652921438217,0.04459198478350776,0.04381652921438217,0.04459198478350776,200466
1962-07-24,0.04342847317457199,0.04459196647367338,0.043428473174572,0.043816511222956205,681585
1962-07-25,0.04265301302075386,0.042847032001567566,0.04226559590503888,0.042847032001567566,801865
1962-07-26,0.04168355092406273,0.04226560333565465,0.04168355092406273,0.04226560333565465,521212
1962-07-27,0.04187755659222603,0.04187755659222603,0.04148952327629702,0.04168354225085067,160373
1962-07-30,0.042265597730875015,0.04245899587413091,0.042265597730875015,0.042265597730875015,320746
1962-07-31,0.04265301302075386,0.04304105098238127,0.042458994039940155,0.042458994039940155,922145
1962-08-01,0.04265301302075386,0.04265301302075386,0.042458994039940155,0.04265301302075386,280653
1962-08-02,0.04381652921438217,0.04381652921438217,0.043234476535989746,0.043234476535989746,320746
1962-08-03,0.04304107651114464,0.044397963856641846,0.04304107651114463,0.04381652741524834,360839
1962-08-06,0.04420391470193863,0.04420391470193863,0.043622478655923606,0.043622478655923606,481119
1962-08-07,0.04420391470193863,0.04420391470193863,0.04420391470193863,0.04420391470193863,200466
1962-08-08,0.04497937113046646,0.04497937113046646,0.044203920649338944,0.044203920649338944,441026
1962-08-09,0.04497937113046646,0.04497937113046646,0.04478597761952511,0.04497937113046646,882052
1962-08-10,0.04420391470193863,0.04478597159381215,0.04420391470193863,0.04478597159381215,561306
1962-08-13,0.04400990158319473,0.04400990158319473,0.04342846545995575,0.04400990158319473,280653
1962-08-14,0.04459194093942642,0.04459194093942642,0.04439792202633347,0.04439792202633347,521212
1962-08-15,0.0447859950363636,0.045561445819056405,0.04478599503636361,0.04478599503636361,1323078
1962-08-16,0.04536742717027664,0.04575484445868026,0.044397957313164337,0.04478599544775713,721679
1962-08-17,0.04653090611100197,0.04653090611100197,0.044979374906206133,0.04536741291890363,641492
1962-08-20,0.04885727912187576,0.04885727912187576,0.04691833471925242,0.04691833471925242,1363171
1962-08-21,0.04885727912187576,0.04963273456695599,0.04885727912187576,0.04885727912187576,761772
1962-08-22,0.049438685178756714,0.04943868517875672,0.04846921125532781,0.04885724916302984,280653
1962-08-23,0.048663221299648285,0.049438676127251634,0.048081790023550855,0.049438676127251634,441026
1962-08-24,0.05021413415670395,0.050214134156703956,0.049051266789887284,0.049051266789887284,641492
1962-08-27,0.049438685178756714,0.050602173422858825,0.04943868517875672,0.0502141355151568,561306
1962-08-28,0.04749976843595505,0.04963273179215319,0.04749976843595505,0.049438712730178386,240560
1962-08-29,0.04885727912187576,0.04924469642131245,0.04653092205299639,0.04749977109151088,521212
1962-08-30,0.04808181896805763,0.04905128866441866,0.04808181896805763,0.04885726962929326,200466
1962-08-31,0.04846922680735588,0.048857264839565324,0.04846922680735589,0.04846922680735589,240560
1962-09-04,0.04711232706904411,0.04808180103704157,0.04711232706904411,0.04808180103704157,200466
1962-09-05,0.04594886302947998,0.0465309202250798,0.04594886302947998,0.0465309202250798,120280
1962-09-06,0.04653090611100197,0.04653090611100197,0.04594884909195573,0.04594884909195573,240560
1962-09-07,0.04594886302947998,0.0465309202250798,0.04594886302947998,0.0465309202250798,160373
1962-09-10,0.04536742717027664,0.04575484445868026,0.04536742717027664,0.04575484445868026,200466
1962-09-11,0.04591153562068939,0.04591153562068939,0.04532810808920707,0.04552279159047688,240560
1962-09-12,0.04630090296268463,0.04630090296268463,0.04630090296268463,0.04630090296268463,40093
1962-09-13,0.04591153562068939,0.046300902623229015,0.04552279159047688,0.046300902623229015,320746
1962-09-14,0.044939372688531876,0.045522795622643476,0.04474468917001804,0.045522795622643476,240560
1962-09-17,0.04435531795024872,0.044744684950558784,0.04435531795024872,0.044744684950558784,160373
1962-09-18,0.04435531795024872,0.044939368450713814,0.04416063445009369,0.04435531795024872,240560
1962-09-19,0.04474465921521187,0.045133398370563904,0.04474465921521187,0.04474465921521187,200466
1962-09-20,0.044160619378089905,0.044355302811799543,0.0441606193780899,0.044355302811799543,80187
1962-09-21,0.04279911145567894,0.04377190158312672,0.04279911145567894,0.04377190158312672,360839
1962-09-24,0.04202098026871681,0.042799091125809124,0.04163161800312359,0.042799091125809124,601399
1962-09-25,0.04163161292672157,0.042020975144837436,0.04124286903167062,0.042020975144837436,521212
1962-09-26,0.041242893785238266,0.041437577335666095,0.041242893785238266,0.041437577335666095,400933
1962-09-27,0.04085351899266243,0.041242886020209785,0.04085351899266243,0.041242886020209785,200466
1962-09-28,0.03988074138760567,0.0404647874606313,0.03988074138760567,0.0404647874606313,841958
1962-10-01,0.03890857473015785,0.040464790521375145,0.03890857473015785,0.03988074440417245,441026
1962-10-02,0.0396866612136364,0.040075405197407044,0.03851918564234242,0.03890855259836575,761772
1962-10-03,0.040464773774147034,0.040464773774147034,0.0400754114068411,0.0400754114068411,320746
1962-10-04,0.03988074138760567,0.04007542496163053,0.03988074138760567,0.04007542496163053,120280
1962-10-05,0.040464773774147034,0.04104820132632779,0.0400754114068411,0.0400754114068411,441026
1962-10-08,0.040464773774147034,0.040464773774147034,0.040464773774147034,0.040464773774147034,80187
1962-10-09,0.04065944254398346,0.04065944254398346,0.04007539688020726,0.04046475910637616,320746
1962-10-10,0.039491988718509674,0.04046477875780558,0.039491988718509674,0.04046477875780558,200466
1962-10-11,0.0396866612136364,0.0396866612136364,0.039297294257613066,0.03949197773562473,80187
1962-10-12,0.03929729759693146,0.03929729759693146,0.03890855590465052,0.03929729759693146,160373
1962-10-15,0.03929729759693146,0.03968666458604155,0.039102614102376414,0.03929729759693146,400933
1962-10-16,0.039491988718509674,0.039491988718509674,0.039491988718509674,0.039491988718509674,40093
1962-10-17,0.039491988718509674,0.039491988718509674,0.03890856341899771,0.039491988718509674,200466
1962-10-18,0.039102617651224136,0.03929730116344813,0.039102617651224136,0.03929730116344813,160373
1962-10-19,0.03813045844435692,0.03929730916141175,0.03813045844435692,0.03910262560956489,561306
1962-10-22,0.036379553377628326,0.03793577104035198,0.034822710417955004,0.03793577104035198,1122611
1962-10-23,0.034044597297906876,0.03462864782056614,0.03268306333877707,0.03462864782056614,1242891
1962-10-24,0.03540675342082977,0.03540675342082977,0.03287774393703969,0.034044594285363994,3127274
1962-10-25,0.03501739725470543,0.03560082493357277,0.03482271370425482,0.03540676435560665,280653
1962-10-26,0.03346116840839386,0.034239277056538765,0.03346116840839386,0.034239277056538765,240560
1962-10-29,0.03618483990430832,0.03715763146280905,0.03579547316233511,0.03579547316233511,1002331
1962-10-30,0.03851919248700142,0.03890855951221324,0.0357954992011801,0.036184866226391915,882052
1962-10-31,0.03735172003507614,0.03871387944775445,0.03735172003507614,0.03851919591780857,400933
1962-11-01,0.03890857473015785,0.03890857473015785,0.03774109849478554,0.03774109849478554,240560
1962-11-02,0.040270090103149414,0.040464768939016536,0.039297295650854436,0.039297295650854436,1082518
1962-11-05,0.041826315224170685,0.04241036113927478,0.041437571153794296,0.041437571153794296,1282984
1962-11-07,0.04163161292672157,0.042020975144837436,0.03968665215629139,0.04182629636030231,1002331
1962-11-08,0.04221567139029503,0.04241035488295953,0.041437565040983615,0.04163162556134854,481119
1962-11-09,0.04202098026871681,0.042410347183356206,0.04163161800312359,0.04221566372603651,681585
1962-11-12,0.04435531795024872,0.04435531795024872,0.04299378404285778,0.04299378404285778,601399
1962-11-13,0.04357720538973808,0.04493936687060493,0.04357720538973808,0.044355316390675574,1122611
1962-11-14,0.04513341188430786,0.04532809533078044,0.043966561798821864,0.043966561798821864,601399
1962-11-15,0.0437718965113163,0.04571748118982709,0.04377189651131629,0.045133430608113374,601399
1962-11-16,0.04513341188430786,0.04630088959099153,0.043966561798821864,0.043966561798821864,441026
1962-11-19,0.046495553106069565,0.046495553106069565,0.045522759262869056,0.045522759262869056,681585
1962-11-20,0.047468386590480804,0.047468386590480804,0.04591154585466687,0.046495596488664935,801865
1962-11-21,0.047468386590480804,0.047662447162680845,0.046495596488664935,0.047468386590480804,481119
1962-11-23,0.04669025540351868,0.047468361550205826,0.04552277772385058,0.047468361550205826,801865
1962-11-26,0.04532811790704727,0.047662446861860254,0.045328117907047265,0.04669027973864617,641492
1962-11-27,0.04669025540351868,0.04669025540351868,0.04591152163564838,0.04591152163564838,400933
1962-11-28,0.046884335577487946,0.04727370266367249,0.046690279655904825,0.046690279655904825,681585
1962-11-29,0.04669025540351868,0.04727367810823825,0.0464955719615511,0.0468843112243031,561306
1962-11-30,0.04455000162124634,0.04669026953746501,0.0435772070890642,0.04669026953746501,2405596
1962-12-03,0.044939372688531876,0.045133428585615795,0.044939372688531876,0.044939372688531876,400933
1962-12-04,0.04571747034788132,0.04591153085668736,0.04493936404491646,0.04493936404491646,721679
1962-12-05,0.04552280157804489,0.04610622923752952,0.04552280157804489,0.0457174851220277,1002331
1962-12-06,0.04552280157804489,0.04552280157804489,0.04513343449007928,0.04552280157804489,360839
1962-12-07,0.04455000162124634,0.04513342450257803,0.04455000162124634,0.04513342450257803,360839
1962-12-10,0.0437718965113163,0.04455000764785771,0.04377189651131629,0.04455000764785771,360839
1962-12-11,0.044160619378089905,0.044355302811799543,0.0441606193780899,0.0441606193780899,240560
1962-12-12,0.04513341188430786,0.04513341188430786,0.04416062227314267,0.04416062227314267,320746
1962-12-13,0.04474465921521187,0.045133398370563904,0.04474465921521187,0.045133398370563904,280653
1962-12-14,0.04357720538973808,0.044355316390675574,0.04318846602446719,0.044355316390675574,841958
1962-12-17,0.04435531795024872,0.04435531795024872,0.04318846754301281,0.04357720692195214,320746
1962-12-18,0.044042181223630905,0.04464526010987537,0.044042181223630905,0.04464526010987537,544957
1962-12-19,0.0438411571085453,0.04424320971937002,0.04384115710854531,0.044042183413957665,272478
1962-12-20,0.04585205763578415,0.0462541103948518,0.045450009542633764,0.045450009542633764,1479169
1962-12-21,0.04585205763578415,0.046656163153919454,0.04585205763578415,0.04585205763578415,583882
1962-12-24,0.04826498031616211,0.04826498031616211,0.04605307023610352,0.04605307023610352,973137
1962-12-26,0.04826498031616211,0.04826498031616211,0.0476619060239195,0.04826498031616211,544957
1962-12-27,0.0476619228720665,0.04826499737749161,0.047661922872066505,0.04826499737749161,233553
1962-12-28,0.0472598597407341,0.04786293877999568,0.046656155468661725,0.047661912433575156,778510
1962-12-31,0.0452483706176281,0.04665617623610384,0.044645291309925866,0.04665617623610384,1245616
1963-01-02,0.04625408351421356,0.04685716230233479,0.04464525284592107,0.0452483316340423,739584
1963-01-03,0.04866767302155495,0.049069725782872844,0.04645513703438926,0.04645513703438926,1167765
1963-01-04,0.04987383261322975,0.04987383261322975,0.049270753455439825,0.049270753455439825,700659
1963-01-07,0.04927073046565056,0.049873809342043066,0.048667651589258044,0.049873809342043066,583882
1963-01-08,0.04987383261322975,0.04987383261322975,0.0494717798413698,0.0494717798413698,544957
1963-01-09,0.049672823399305344,0.04987384985473061,0.0492707704884548,0.04987384985473061,1479169
1963-01-10,0.052086371928453445,0.05208637192845344,0.04987383574436813,0.04987383574436813,1479169
1963-01-11,0.05188533291220665,0.05208635926187086,0.05148265498005735,0.05208635926187086,973137
1963-01-14,0.05429824814200401,0.05449927441194715,0.051080582023682604,0.051885312336028104,1829498
1963-01-15,0.05409723520278931,0.05510299203291817,0.053896208883308934,0.05429826152226968,1518094
1963-01-16,0.05309150367975235,0.05389623457399139,0.05268945551506344,0.05389623457399139,856361
1963-01-17,0.053695183247327805,0.053695183247327805,0.052890452726435694,0.053091479048474985,583882
1963-01-18,0.053695183247327805,0.054499288535484955,0.053695183247327805,0.053695183247327805,467106
1963-01-21,0.05309150367975235,0.05409726098929489,0.05268945551506344,0.053695208158687883,350329
1963-01-22,0.05309150367975235,0.053494181743384384,0.05309150367975234,0.05309150367975234,311404
1963-01-23,0.052287377417087555,0.05369518221101097,0.052287377417087555,0.05309147802380963,350329
1963-01-24,0.051482655107975006,0.05188533304112483,0.051482655107975006,0.05188533304112483,973137
1963-01-25,0.051482655107975006,0.05228738574145222,0.05027650167290944,0.051482655107975006,1985200
1963-01-28,0.0510806068778038,0.051482659613315544,0.0510806068778038,0.051482659613315544,428180
1963-01-29,0.050879571586847305,0.051080597919347416,0.0506785452543472,0.051080597919347416,389255
1963-01-30,0.0510806068778038,0.051482659613315544,0.050678554142292054,0.05087958051004793,622808
1963-01-31,0.050678551197052,0.05148265662134402,0.050678551197052,0.05108060390919801,233553
1963-02-01,0.0512816458940506,0.05228740321377467,0.0512816458940506,0.0512816458940506,817435
1963-02-04,0.051482655107975006,0.05188533304112483,0.05108060240764763,0.051281628757811316,428180
1963-02-05,0.05188533291220665,0.05188533291220665,0.051080602280728936,0.05148265498005735,506031
1963-02-06,0.0502764917910099,0.05188532284300779,0.04987381393700686,0.05188532284300779,1518094
1963-02-07,0.050678551197052,0.050879577553125006,0.050678551197052,0.050678551197052,389255
1963-02-08,0.05007484555244446,0.05027649711715815,0.05007484555244446,0.05027649711715815,350329
1963-02-11,0.0504775308072567,0.050879578863843214,0.05027650444600502,0.05027650444600502,817435
1963-02-12,0.05007484555244446,0.05027649711715815,0.05007484555244446,0.05027649711715815,194627
1963-02-13,0.052086371928453445,0.05208637192845344,0.05027651377444236,0.05027651377444236,934212
1963-02-14,0.0510806068778038,0.052287390317216194,0.0510806068778038,0.05208636394946032,272478
1963-02-15,0.05309150367975235,0.05309150367975234,0.0514826717902174,0.05268945551506344,700659
1963-02-18,0.05429824814200401,0.055102978454349506,0.05369516933217459,0.05369516933217459,1284541
1963-02-19,0.05429824814200401,0.05470030068189029,0.053896195602117725,0.054298248142004006,1012063
1963-02-20,0.05510300025343895,0.05510300025343895,0.054298269622737004,0.054298269622737004,1089914
1963-02-21,0.05510300025343895,0.05550504828646321,0.053896216923796175,0.05510300025343895,1206690
1963-02-25,0.055907078087329865,0.056108104354465185,0.05470029991786838,0.05510297768470323,1634871
1963-02-26,0.05691283941268921,0.056912839412689216,0.056309135328257806,0.056309135328257806,2140902
1963-02-27,0.05429824814200401,0.056309131408093634,0.054298248142004006,0.056309131408093634,1128839
1963-02-28,0.05429824814200401,0.05470030068189029,0.05369516933217459,0.054298248142004006,428180
1963-03-01,0.05268942937254906,0.05449928677940429,0.05228737674142546,0.05429826046384249,583882
1963-03-04,0.054499302059412,0.054499302059412,0.05268944414512563,0.05268944414512563,778510
1963-03-05,0.0547003336250782,0.055103011640049604,0.054499307234067235,0.054499307234067235,544957
1963-03-06,0.05490132421255112,0.055102975705005865,0.0542982454328121,0.054700297952638116,506031
1963-03-07,0.05530402809381485,0.05530402809381485,0.05490135015119821,0.05490135015119821,700659
1963-03-08,0.05490132421255112,0.055102975705005865,0.054700297952638116,0.055102975705005865,194627
1963-03-11,0.05550505965948105,0.05550505965948105,0.0551030115440769,0.0551030115440769,233553
1963-03-12,0.05647291615605354,0.05647291615605354,0.055464865889230455,0.055464865889230455,817435
